"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-11-28 20:01:07+08:00",1.0,283.72,0.0,5.66,32.9,3.64,5.75,8.53,2.57,123.6402,10.1061,"2024-11-28 20:01:07.169804+08:00","Carcar"
"2024-11-28 20:01:09+08:00",2.0,403.88,0.0,12.17,72.24,12.4,8.67,13.14,3.33,121.0576,14.3132,"2024-11-28 20:01:09.809454+08:00","Carmona"
"2024-11-28 20:01:11+08:00",1.0,191.93,0.0,0.83,24.68,0.74,1.3,1.61,0.5,124.8861,11.7753,"2024-11-28 20:01:11.137487+08:00","Catbalogan"
"2024-11-28 20:01:13+08:00",2.0,300.41,0.0,1.91,67.95,0.63,13.83,14.69,0.86,121.7725,16.9347,"2024-11-28 20:01:13.191584+08:00","Cauayan"
"2024-11-28 20:01:15+08:00",2.0,487.33,0.0,13.54,70.1,9.78,8.45,15.47,4.56,120.9169,14.4825,"2024-11-28 20:01:15.412176+08:00","Cavite City"
"2024-11-28 20:01:16+08:00",1.0,343.8,0.0,7.63,30.04,4.35,8.25,10.28,2.85,123.8907,10.3167,"2024-11-28 20:01:17.005747+08:00","Cebu City"
"2024-11-28 20:01:18+08:00",2.0,383.85,0.0,7.2,71.53,6.5,6.8,11.92,2.91,121.1,14.6333,"2024-11-28 20:01:18.734823+08:00","City of Marikina"
"2024-11-28 20:01:20+08:00",1.0,188.59,0.0,1.07,32.9,1.36,1.92,2.19,0.3,123.5833,12.3333,"2024-11-28 20:01:20.662432+08:00","City of Masbate"
"2024-11-28 20:01:22+08:00",1.0,290.39,0.0,4.76,26.11,1.15,3.9,4.69,1.87,122.65,11.15,"2024-11-28 20:01:22.609074+08:00","City of Passi"
"2024-11-28 20:01:24+08:00",1.0,206.95,0.0,1.8,31.83,3.79,1.92,2.49,0.5,123.9833,12.9833,"2024-11-28 20:01:25.056995+08:00","City of Sorsogon"
"2024-11-28 20:01:27+08:00",1.0,283.72,0.0,2.36,35.76,0.43,3.94,4.62,2.53,124.2464,7.2236,"2024-11-28 20:01:27.823152+08:00","Cotabato"
"2024-11-28 20:01:29+08:00",2.0,260.35,0.0,1.19,71.53,1.77,13.34,16.99,0.01,121.5047,17.7061,"2024-11-28 20:01:30.077355+08:00","Dagupan"
"2024-11-28 20:01:31+08:00",1.0,223.64,0.0,6.68,28.61,4.71,2.79,3.11,0.8,124.0272,10.5208,"2024-11-28 20:01:32.045912+08:00","Danao"
"2024-11-28 20:01:34+08:00",1.0,343.8,0.0,7.63,30.04,4.35,8.25,10.28,2.85,123.9469,10.2706,"2024-11-28 20:01:34.604910+08:00","Dapitan"
"2024-11-28 20:01:36+08:00",2.0,453.95,0.0,12.17,70.1,9.89,8.17,12.68,3.61,120.9367,14.3294,"2024-11-28 20:01:36.885546+08:00","Dasmariñas"
"2024-11-28 20:01:38+08:00",1.0,257.02,0.02,5.66,11.98,1.06,1.78,2.32,0.71,125.6128,7.0731,"2024-11-28 20:01:38.281532+08:00","Davao"
"2024-11-28 20:01:39+08:00",1.0,277.04,0.0,5.57,21.1,1.12,2.53,2.97,1.6,125.3572,6.7497,"2024-11-28 20:01:39.759295+08:00","Digos"
"2024-11-28 20:01:41+08:00",1.0,201.94,0.0,1.39,37.55,0.37,0.55,0.61,0.12,123.3414,8.5894,"2024-11-28 20:01:41.251337+08:00","Dipolog"
"2024-11-28 20:01:43+08:00",1.0,230.31,0.0,3.51,32.9,1.15,2.68,3.2,0.87,123.3081,9.3103,"2024-11-28 20:01:43.611763+08:00","Dumaguete"
"2024-11-28 20:01:45+08:00",1.0,203.61,0.0,1.39,36.12,0.36,0.6,0.72,0.53,124.5225,8.5631,"2024-11-28 20:01:45.608126+08:00","El Salvador"
"2024-11-28 20:01:47+08:00",1.0,193.6,0.0,0.74,36.84,0.51,1.2,1.79,0.04,123.4992,10.8403,"2024-11-28 20:01:48.038443+08:00","Escalante"
"2024-11-28 20:01:49+08:00",1.0,500.68,0.0,10.37,49.35,2.15,8.76,11.44,3.93,120.9464,15.3072,"2024-11-28 20:01:49.907079+08:00","Gapan"
"2024-11-28 20:01:51+08:00",1.0,410.56,0.02,5.66,7.87,0.92,5.7,6.79,2.72,125.1717,6.1128,"2024-11-28 20:01:51.149383+08:00","General Santos"
"2024-11-28 20:01:53+08:00",2.0,453.95,0.0,12.17,70.1,9.89,8.17,12.68,3.61,120.8817,14.3869,"2024-11-28 20:01:53.558628+08:00","General Trias"
"2024-11-28 20:01:55+08:00",1.0,203.61,0.0,1.39,30.04,0.21,0.78,0.95,0.47,125.1167,8.8333,"2024-11-28 20:01:55.113019+08:00","Gingoog City"
"2024-11-28 20:01:57+08:00",1.0,283.72,0.0,5.18,31.47,1.45,3.74,4.51,2.06,122.8706,10.0989,"2024-11-28 20:01:57.487834+08:00","Himamaylan"
"2024-11-28 20:01:59+08:00",2.0,340.46,0.0,2.72,65.8,0.72,15.37,16.63,1.43,121.8892,17.1485,"2024-11-28 20:02:00.069397+08:00","Ilagan"
"2024-11-28 20:02:01+08:00",1.0,210.29,0.0,3.34,36.48,2.62,1.17,1.56,0.93,124.4,8.25,"2024-11-28 20:02:01.589758+08:00","Iligan City"
"2024-11-28 20:02:04+08:00",1.0,253.68,0.0,2.79,34.69,0.75,2.49,2.78,0.93,122.55,10.75,"2024-11-28 20:02:04.142352+08:00","Iloilo City"
"2024-11-28 20:02:06+08:00",2.0,487.33,0.0,13.54,70.1,9.78,8.45,15.47,4.56,120.9367,14.4297,"2024-11-28 20:02:06.360858+08:00","Imus"
"2024-11-28 20:02:08+08:00",1.0,213.62,0.0,1.63,32.54,6.08,3.16,4.37,0.87,123.4167,13.4167,"2024-11-28 20:02:08.274234+08:00","Iriga City"
"2024-11-28 20:02:10+08:00",1.0,260.35,0.0,4.03,33.98,1.89,3.52,4.35,1.38,122.9888,10.2048,"2024-11-28 20:02:10.359115+08:00","Isabela"
"2024-11-28 20:02:11+08:00",1.0,273.71,0.0,4.46,29.68,0.86,3.27,3.95,2.63,122.8122,9.9889,"2024-11-28 20:02:11.877321+08:00","Kabankalan"
"2024-11-28 20:02:14+08:00",2.0,507.36,0.01,14.74,12.52,2.86,11.51,14.13,13.81,125.0894,7.0083,"2024-11-28 20:02:14.304384+08:00","Kidapawan"
"2024-11-28 20:02:16+08:00",2.0,600.82,0.01,13.37,11.0,2.27,13.42,16.68,11.65,124.8469,6.5031,"2024-11-28 20:02:16.930974+08:00","Koronadal"
"2024-11-28 20:02:18+08:00",1.0,223.64,0.0,1.84,37.19,1.65,2.79,3.52,0.51,122.9208,10.4233,"2024-11-28 20:02:18.994053+08:00","La Carlota"
"2024-11-28 20:02:20+08:00",1.0,230.31,0.0,3.47,23.96,0.83,2.11,2.46,0.88,125.7022,6.0872,"2024-11-28 20:02:20.958806+08:00","Lamitan"
"2024-11-28 20:02:23+08:00",3.0,257.02,0.0,0.85,103.0,2.15,16.07,30.2,0.0,120.5936,18.1989,"2024-11-28 20:02:23.557301+08:00","Laoag"
"2024-11-28 20:02:26+08:00",1.0,343.8,0.0,7.63,30.04,4.35,8.25,10.28,2.85,123.9494,10.3103,"2024-11-28 20:02:26.143556+08:00","Lapu-Lapu City"
"2024-11-28 20:02:28+08:00",2.0,487.33,0.0,13.54,70.1,9.78,8.45,15.47,4.56,120.9828,14.4506,"2024-11-28 20:02:28.330768+08:00","Las Piñas"
"2024-11-28 20:02:29+08:00",1.0,210.29,0.0,2.34,31.47,8.23,2.45,3.07,0.6,123.7333,13.1333,"2024-11-28 20:02:29.613400+08:00","Legazpi City"
"2024-11-28 20:02:30+08:00",1.0,203.61,0.0,1.09,36.84,8.23,2.61,3.28,0.66,123.5325,13.2403,"2024-11-28 20:02:30.880402+08:00","Ligao"
"2024-11-28 20:02:33+08:00",2.0,290.39,0.0,4.46,67.23,3.82,7.81,11.21,1.57,121.1667,13.95,"2024-11-28 20:02:33.606628+08:00","Lipa City"
"2024-11-28 20:02:35+08:00",1.0,243.66,0.0,2.16,32.54,0.51,2.41,2.64,0.82,122.5967,10.8794,"2024-11-28 20:02:35.437863+08:00","Lucena"
"2024-11-28 20:02:37+08:00",1.0,243.66,0.0,2.16,32.54,0.51,2.41,2.64,0.82,122.4347,10.8925,"2024-11-28 20:02:37.834000+08:00","Maasin"
"2024-11-28 20:02:39+08:00",2.0,567.44,0.0,13.2,50.78,2.0,16.37,18.81,4.31,120.5736,15.2216,"2024-11-28 20:02:39.925167+08:00","Mabalacat City"
"2024-11-28 20:02:41+08:00",2.0,580.79,0.0,16.11,67.95,13.71,10.71,17.79,6.46,121.0327,14.5503,"2024-11-28 20:02:41.524974+08:00","Makati City"
"2024-11-28 20:02:43+08:00",2.0,313.76,0.0,3.43,84.4,3.43,17.83,29.97,0.31,119.9379,15.6361,"2024-11-28 20:02:43.249951+08:00","Malabon"
"2024-11-28 20:02:44+08:00",1.0,350.48,0.02,10.03,5.81,1.51,7.28,9.77,7.79,125.0833,8.15,"2024-11-28 20:02:44.544049+08:00","Malaybalay"
"2024-11-28 20:02:46+08:00",2.0,327.11,0.0,3.86,70.81,1.68,5.09,7.32,2.38,120.8117,14.8419,"2024-11-28 20:02:46.144529+08:00","Malolos"
"2024-11-28 20:02:47+08:00",2.0,580.79,0.0,16.11,67.95,13.71,10.71,17.79,6.46,121.0409,14.5832,"2024-11-28 20:02:47.371264+08:00","Mandaluyong City"
"2024-11-28 20:02:49+08:00",1.0,343.8,0.0,7.63,30.04,4.35,8.25,10.28,2.85,123.9333,10.3333,"2024-11-28 20:02:49.558527+08:00","Mandaue City"
"2024-11-28 20:02:51+08:00",2.0,417.23,0.0,9.08,70.1,5.54,7.14,12.67,3.77,120.9822,14.6042,"2024-11-28 20:02:51.488173+08:00","Manila"
"2024-11-28 20:02:52+08:00",2.0,594.14,0.0,21.42,23.25,4.83,15.66,18.33,28.63,124.2928,7.9986,"2024-11-28 20:02:52.906642+08:00","Marawi"
"2024-11-28 20:02:55+08:00",1.0,195.27,0.0,2.16,35.76,0.67,1.0,1.18,0.07,125.4708,9.7339,"2024-11-28 20:02:55.498767+08:00","Mati"
"2024-11-28 20:02:57+08:00",2.0,417.23,0.0,9.08,70.1,5.54,7.14,12.67,3.77,120.9608,14.7369,"2024-11-28 20:02:57.513764+08:00","Meycauayan"
"2024-11-28 20:02:59+08:00",1.0,534.06,0.0,12.85,32.54,2.18,9.71,13.58,5.51,120.9031,15.7161,"2024-11-28 20:02:59.279401+08:00","Muñoz"
"2024-11-28 20:03:01+08:00",1.0,203.61,0.0,0.51,48.64,2.09,2.13,3.56,0.19,123.1814,13.6192,"2024-11-28 20:03:01.416699+08:00","Naga"
"2024-11-28 20:03:02+08:00",2.0,417.23,0.0,9.08,70.1,5.54,7.14,12.67,3.77,120.95,14.6667,"2024-11-28 20:03:02.735052+08:00","Navotas"
"2024-11-28 20:03:05+08:00",2.0,420.57,0.0,7.28,62.23,3.31,9.35,11.27,3.01,120.2828,14.8292,"2024-11-28 20:03:05.142206+08:00","Olongapo"
"2024-11-28 20:03:07+08:00",1.0,273.71,0.01,5.48,13.95,0.86,2.93,3.92,1.63,124.6075,11.0064,"2024-11-28 20:03:07.131037+08:00","Ormoc"
"2024-11-28 20:03:08+08:00",1.0,183.58,0.0,0.69,37.55,0.18,0.5,0.54,0.06,123.8044,8.4858,"2024-11-28 20:03:08.811376+08:00","Oroquieta"
"2024-11-28 20:03:10+08:00",1.0,201.94,0.0,2.68,28.61,0.48,0.76,1.07,0.52,123.8333,8.15,"2024-11-28 20:03:10.640763+08:00","Ozamiz City"
"2024-11-28 20:03:12+08:00",1.0,317.1,0.0,6.77,16.99,1.57,4.34,5.79,6.08,123.43700000000001,7.8257,"2024-11-28 20:03:12.434901+08:00","Pagadian"
"2024-11-28 20:03:14+08:00",1.0,423.91,0.0,6.6,46.49,1.31,5.29,6.17,3.26,121.0833,15.55,"2024-11-28 20:03:14.926028+08:00","Palayan City"
"2024-11-28 20:03:16+08:00",1.0,216.96,0.01,3.0,15.38,0.56,1.32,1.74,0.55,125.6842,7.3081,"2024-11-28 20:03:16.500426+08:00","Panabo"
"2024-11-28 20:03:18+08:00",2.0,580.79,0.0,16.11,67.95,13.71,10.71,17.79,6.46,121.0175,14.4816,"2024-11-28 20:03:18.496058+08:00","Paranaque City"
"2024-11-28 20:03:19+08:00",2.0,580.79,0.0,16.11,67.95,13.71,10.71,17.79,6.46,121.065,14.587,"2024-11-28 20:03:19.696069+08:00","Pasig"
"2024-11-28 20:03:21+08:00",1.0,200.27,0.0,2.66,27.54,0.77,2.11,4.25,0.23,118.7333,9.7333,"2024-11-28 20:03:21.912626+08:00","Puerto Princesa City"
"2024-11-28 20:03:23+08:00",2.0,383.85,0.0,7.2,71.53,6.5,6.8,11.92,2.91,121.0333,14.6333,"2024-11-28 20:03:23.518170+08:00","Quezon City"
"2024-11-28 20:03:25+08:00",2.0,287.06,0.0,1.67,73.67,0.73,14.23,15.62,0.35,121.6201,17.1189,"2024-11-28 20:03:25.859111+08:00","Roxas"
"2024-11-28 20:03:27+08:00",1.0,193.6,0.0,0.74,36.84,0.51,1.2,1.79,0.04,123.4242,10.9447,"2024-11-28 20:03:27.647039+08:00","Sagay"
"2024-11-28 20:03:29+08:00",2.0,350.48,0.0,4.88,66.52,2.44,6.07,9.79,2.41,120.5431,14.7678,"2024-11-28 20:03:29.691800+08:00","Samal"
"2024-11-28 20:03:31+08:00",1.0,433.92,0.0,7.28,45.42,1.57,5.98,7.36,3.99,120.8931,15.5448,"2024-11-28 20:03:31.543945+08:00","San Carlos"
"2024-11-28 20:03:33+08:00",2.0,297.07,0.0,1.54,77.96,1.42,12.85,19.33,0.04,120.3166,16.6159,"2024-11-28 20:03:33.154505+08:00","San Fernando"
"2024-11-28 20:03:35+08:00",2.0,290.39,0.0,1.32,74.39,1.8,15.12,21.25,0.0,121.8712,17.8927,"2024-11-28 20:03:35.386211+08:00","San Jose"
"2024-11-28 20:03:36+08:00",2.0,280.38,0.0,1.84,72.96,0.88,4.36,6.21,1.08,121.0453,14.8139,"2024-11-28 20:03:36.829334+08:00","San Jose del Monte"
"2024-11-28 20:03:38+08:00",2.0,260.35,0.0,1.5,91.55,1.94,15.81,26.98,0.06,120.4583,17.7422,"2024-11-28 20:03:38.790578+08:00","San Juan"
"2024-11-28 20:03:40+08:00",2.0,460.63,0.0,9.08,61.51,3.87,8.02,11.62,4.62,120.6197,14.9696,"2024-11-28 20:03:40.829215+08:00","San Pablo"
"2024-11-28 20:03:42+08:00",2.0,327.11,0.0,2.51,65.8,0.77,13.54,14.93,1.22,121.8833,17.2,"2024-11-28 20:03:42.982684+08:00","San Pedro"
"2024-11-28 20:03:45+08:00",1.0,433.92,0.0,7.28,45.42,1.57,5.98,7.36,3.99,120.9378,15.4238,"2024-11-28 20:03:45.125777+08:00","Santa Rosa"
"2024-11-28 20:03:46+08:00",2.0,290.39,0.0,1.63,80.11,1.39,13.2,18.3,0.46,120.4449,17.2939,"2024-11-28 20:03:46.552349+08:00","Santiago"
"2024-11-28 20:03:48+08:00",2.0,283.72,0.0,1.69,75.82,0.89,14.46,16.59,0.33,121.7645,17.3997,"2024-11-28 20:03:49.086439+08:00","Santo Tomas"
"2024-11-28 20:03:50+08:00",1.0,201.94,0.0,1.02,36.84,1.45,2.66,3.24,0.18,122.9667,10.8,"2024-11-28 20:03:50.951583+08:00","Silay City"
"2024-11-28 20:03:53+08:00",1.0,226.97,0.0,2.55,37.55,1.09,2.41,2.65,0.74,122.4042,9.7519,"2024-11-28 20:03:53.268035+08:00","Sipalay"
"2024-11-28 20:03:55+08:00",1.0,195.27,0.0,2.16,35.76,0.67,1.0,1.18,0.07,125.5,9.75,"2024-11-28 20:03:56.024536+08:00","Surigao City"
"2024-11-28 20:03:57+08:00",1.0,191.93,0.0,1.34,28.61,6.68,2.29,3.13,0.52,123.7336,13.3586,"2024-11-28 20:03:57.990490+08:00","Tabaco"
"2024-11-28 20:03:59+08:00",2.0,260.35,0.0,1.23,69.38,1.24,13.32,15.61,0.14,121.4443,17.4189,"2024-11-28 20:03:59.626327+08:00","Tabuk"
"2024-11-28 20:04:01+08:00",1.0,191.93,0.0,1.63,19.13,0.37,1.21,1.64,0.6,125.0,11.25,"2024-11-28 20:04:01.293424+08:00","Tacloban City"
"2024-11-28 20:04:02+08:00",2.0,540.73,0.24,10.71,5.59,1.12,10.91,12.92,4.75,124.6764,6.6925,"2024-11-28 20:04:02.716924+08:00","Tacurong"
"2024-11-28 20:04:04+08:00",2.0,363.83,0.0,10.54,65.09,11.21,9.39,12.84,1.82,120.9337,14.1059,"2024-11-28 20:04:04.639108+08:00","Tagaytay City"
"2024-11-28 20:04:06+08:00",2.0,580.79,0.0,16.11,67.95,13.71,10.71,17.79,6.46,121.0792,14.5243,"2024-11-28 20:04:06.509788+08:00","Taguig"
"2024-11-28 20:04:08+08:00",1.0,203.61,0.0,0.5,50.78,0.28,2.03,4.03,0.1,122.9226,14.1343,"2024-11-28 20:04:08.211295+08:00","Talisay"
"2024-11-28 20:04:09+08:00",2.0,340.46,0.0,9.51,67.95,10.97,9.67,13.8,1.71,121.1498,14.0863,"2024-11-28 20:04:09.605769+08:00","Tanauan"
"2024-11-28 20:04:11+08:00",1.0,247.0,0.0,2.23,25.75,0.66,1.8,2.77,2.12,126.1986,9.0783,"2024-11-28 20:04:11.464509+08:00","Tandag"
"2024-11-28 20:04:12+08:00",1.0,201.94,0.0,1.02,36.84,1.45,2.66,3.24,0.18,122.9306,10.6339,"2024-11-28 20:04:12.764904+08:00","Tangub"
"2024-11-28 20:04:14+08:00",1.0,211.95,0.0,1.99,39.7,0.7,1.74,2.03,0.59,123.1583,9.5153,"2024-11-28 20:04:15.003915+08:00","Tanjay"
"2024-11-28 20:04:17+08:00",3.0,841.14,0.0,25.36,33.98,3.43,34.73,39.98,7.54,120.5986,15.4889,"2024-11-28 20:04:17.341261+08:00","Tarlac City"
"2024-11-28 20:04:19+08:00",2.0,267.03,0.0,1.97,70.81,1.64,7.86,10.31,0.52,121.5911,14.0289,"2024-11-28 20:04:19.742157+08:00","Tayabas"
"2024-11-28 20:04:21+08:00",1.0,216.96,0.0,2.04,34.33,1.22,2.08,3.7,1.46,123.6333,10.3833,"2024-11-28 20:04:21.412029+08:00","Toledo City"
"2024-11-28 20:04:23+08:00",2.0,283.72,0.0,1.39,80.82,1.52,14.7,19.04,0.09,121.7269,17.6131,"2024-11-28 20:04:23.345157+08:00","Tuguegarao"
"2024-11-28 20:04:24+08:00",3.0,974.66,0.0,32.9,32.19,8.23,36.05,41.95,13.81,120.5711,15.9761,"2024-11-28 20:04:24.752608+08:00","Urdaneta"
"2024-11-28 20:04:27+08:00",1.0,230.31,0.0,2.74,21.82,0.57,1.42,1.81,0.96,124.5725,11.1089,"2024-11-28 20:04:27.369249+08:00","Valencia"
"2024-11-28 20:04:28+08:00",2.0,417.23,0.0,9.08,70.1,5.54,7.14,12.67,3.77,120.9667,14.7,"2024-11-28 20:04:29.075201+08:00","Valenzuela"
"2024-11-28 20:04:30+08:00",1.0,195.27,0.0,0.59,36.84,1.46,2.39,2.9,0.12,123.0778,10.9,"2024-11-28 20:04:30.732525+08:00","Victorias"
"2024-11-28 20:04:31+08:00",2.0,247.0,0.0,1.04,95.84,1.94,15.54,29.55,0.0,120.3869,17.5747,"2024-11-28 20:04:31.964613+08:00","Vigan"
"2024-11-28 20:04:33+08:00",1.0,410.56,0.09,17.99,11.98,4.47,5.63,6.38,6.02,122.0696,6.9135,"2024-11-28 20:04:33.760846+08:00","Zamboanga City"
"2024-11-28 22:00:00+08:00",2.0,273.71,0.0,1.31,83.69,1.42,14.56,26.31,0.27,119.9811,16.1561,"2024-11-28 22:00:00.935288+08:00","Alaminos"
"2024-11-28 22:00:03+08:00",2.0,587.46,0.0,13.88,33.62,2.27,16.06,19.69,3.23,120.5833,15.15,"2024-11-28 22:00:03.436067+08:00","Angeles City"
"2024-11-28 22:00:05+08:00",1.0,323.77,0.0,2.83,48.64,0.54,5.06,5.67,1.81,121.19,15.6181,"2024-11-28 22:00:05.867435+08:00","Antipolo"
"2024-11-28 22:00:07+08:00",1.0,190.26,0.0,1.11,32.19,1.39,1.8,2.1,0.32,123.5085,12.2285,"2024-11-28 22:00:08.059875+08:00","Bacolod"
"2024-11-28 22:00:10+08:00",2.0,487.33,0.0,13.54,70.1,10.13,9.32,17.37,5.0,120.929,14.459000000000001,"2024-11-28 22:00:10.655988+08:00","Bacoor"
"2024-11-28 22:00:11+08:00",1.0,223.64,0.0,1.84,33.62,1.25,2.07,2.68,0.52,122.8333,10.5333,"2024-11-28 22:00:11.878548+08:00","Bago City"
"2024-11-28 22:00:13+08:00",2.0,560.76,0.01,8.82,14.13,2.0,23.74,26.55,3.04,120.5931,16.4164,"2024-11-28 22:00:13.382014+08:00","Baguio"
"2024-11-28 22:00:14+08:00",1.0,216.96,0.0,2.44,37.55,0.63,2.11,2.36,0.54,123.1228,9.5911,"2024-11-28 22:00:14.888768+08:00","Bais"
"2024-11-28 22:00:17+08:00",2.0,367.17,0.0,4.88,62.23,2.56,6.82,11.01,2.44,120.5361,14.6761,"2024-11-28 22:00:17.443346+08:00","Balanga"
"2024-11-28 22:00:19+08:00",3.0,260.35,0.0,0.67,101.57,2.0,14.68,26.55,0.0,120.5649,18.0554,"2024-11-28 22:00:19.221824+08:00","Batac City"
"2024-11-28 22:00:20+08:00",1.0,313.76,0.0,9.17,55.08,6.08,8.06,11.64,2.34,121.05,13.75,"2024-11-28 22:00:20.942554+08:00","Batangas City"
"2024-11-28 22:00:23+08:00",1.0,223.64,0.0,2.53,37.91,0.56,1.79,2.03,0.72,122.8011,9.3636,"2024-11-28 22:00:23.178985+08:00","Bayawan"
"2024-11-28 22:00:25+08:00",1.0,190.26,0.0,0.5,41.13,6.2,1.94,2.59,0.19,123.7135,13.4083,"2024-11-28 22:00:25.645674+08:00","Baybay"
"2024-11-28 22:00:26+08:00",1.0,206.95,0.03,2.72,3.35,0.69,2.36,2.89,0.69,125.7675,8.7561,"2024-11-28 22:00:26.871715+08:00","Bayugan"
"2024-11-28 22:00:28+08:00",1.0,205.28,0.0,2.04,28.25,0.44,1.11,1.36,0.55,125.0336,11.0725,"2024-11-28 22:00:28.869997+08:00","Bislig"
"2024-11-28 22:00:30+08:00",2.0,373.84,0.0,10.8,75.82,12.16,7.72,11.9,3.01,121.0807,14.3427,"2024-11-28 22:00:30.996398+08:00","Biñan"
"2024-11-28 22:00:32+08:00",1.0,203.61,0.0,1.44,26.46,0.41,1.0,1.24,0.23,124.0055,11.0517,"2024-11-28 22:00:33.028208+08:00","Bogo"
"2024-11-28 22:00:34+08:00",1.0,180.24,0.0,1.21,23.96,0.35,1.65,2.13,0.2,125.4319,11.6081,"2024-11-28 22:00:34.915757+08:00","Borongan"
"2024-11-28 22:00:36+08:00",1.0,257.02,0.01,3.73,4.02,0.59,3.34,3.89,0.86,125.5436,8.9492,"2024-11-28 22:00:36.825992+08:00","Butuan"
"2024-11-28 22:00:38+08:00",1.0,260.35,0.0,4.88,7.69,0.61,2.26,2.71,0.94,125.5344,9.1236,"2024-11-28 22:00:38.669710+08:00","Cabadbaran"
"2024-11-28 22:00:41+08:00",1.0,447.27,0.0,7.11,40.05,1.46,7.41,9.08,4.05,120.9667,15.4833,"2024-11-28 22:00:41.260463+08:00","Cabanatuan City"
"2024-11-28 22:00:43+08:00",2.0,373.84,0.0,10.8,75.82,12.16,7.72,11.9,3.01,121.1262,14.2726,"2024-11-28 22:00:43.333835+08:00","Cabuyao"
"2024-11-28 22:00:45+08:00",1.0,191.93,0.0,0.67,32.9,0.63,1.32,1.9,0.13,123.2856,10.9506,"2024-11-28 22:00:45.258378+08:00","Cadiz"
"2024-11-28 22:00:47+08:00",1.0,280.38,0.0,6.68,27.9,1.39,1.6,2.64,1.81,124.6472,8.4822,"2024-11-28 22:00:47.704912+08:00","Cagayan de Oro"
"2024-11-28 22:00:48+08:00",2.0,290.39,0.0,5.83,68.67,6.26,8.22,11.63,1.17,120.8133,13.9324,"2024-11-28 22:00:49.095590+08:00","Calaca"
"2024-11-28 22:00:51+08:00",2.0,373.84,0.0,10.8,75.82,12.16,7.72,11.9,3.01,121.1653,14.2117,"2024-11-28 22:00:51.543478+08:00","Calamba"
"2024-11-28 22:00:53+08:00",1.0,240.33,0.0,6.0,58.65,5.96,4.9,7.33,0.19,121.1803,13.4117,"2024-11-28 22:00:53.926708+08:00","Calapan"
"2024-11-28 22:00:56+08:00",1.0,188.59,0.0,0.8,23.96,4.11,2.48,2.79,0.23,124.6,12.0667,"2024-11-28 22:00:56.468933+08:00","Calbayog City"
"2024-11-28 22:00:58+08:00",2.0,377.18,0.0,7.28,70.81,4.77,6.31,11.39,3.58,120.9667,14.65,"2024-11-28 22:00:58.200434+08:00","Caloocan City"
"2024-11-28 22:01:00+08:00",2.0,277.04,0.0,1.41,72.24,1.03,11.18,14.56,0.78,120.4517,17.1947,"2024-11-28 22:01:00.371671+08:00","Candon"
"2024-11-28 22:01:01+08:00",1.0,413.9,0.09,10.11,12.16,1.59,9.11,10.78,5.26,123.1964,10.3864,"2024-11-28 22:01:01.820693+08:00","Canlaon"
"2024-11-28 22:01:04+08:00",1.0,280.38,0.0,5.14,25.75,3.16,5.09,8.08,3.14,123.6402,10.1061,"2024-11-28 22:01:04.192296+08:00","Carcar"
"2024-11-28 22:01:05+08:00",2.0,373.84,0.0,10.8,75.82,12.16,7.72,11.9,3.01,121.0576,14.3132,"2024-11-28 22:01:05.546622+08:00","Carmona"
"2024-11-28 22:01:07+08:00",1.0,195.27,0.0,0.9,25.75,0.69,1.46,1.73,0.55,124.8861,11.7753,"2024-11-28 22:01:07.703236+08:00","Catbalogan"
"2024-11-28 22:01:08+08:00",2.0,280.38,0.0,1.78,68.67,0.78,13.22,14.62,0.97,121.7725,16.9347,"2024-11-28 22:01:09.046874+08:00","Cauayan"
"2024-11-28 22:01:10+08:00",2.0,487.33,0.0,13.54,70.1,10.13,9.32,17.37,5.0,120.9169,14.4825,"2024-11-28 22:01:10.283016+08:00","Cavite City"
"2024-11-28 22:01:12+08:00",1.0,320.44,0.01,7.37,18.77,3.93,6.96,8.83,2.82,123.8907,10.3167,"2024-11-28 22:01:12.516491+08:00","Cebu City"
"2024-11-28 22:01:14+08:00",2.0,350.48,0.0,6.34,72.24,6.02,5.84,10.62,2.82,121.1,14.6333,"2024-11-28 22:01:15.075413+08:00","City of Marikina"
"2024-11-28 22:01:17+08:00",1.0,190.26,0.0,1.11,32.19,1.39,1.8,2.1,0.32,123.5833,12.3333,"2024-11-28 22:01:17.315100+08:00","City of Masbate"
"2024-11-28 22:01:18+08:00",1.0,290.39,0.0,4.37,23.96,1.04,3.95,4.68,1.74,122.65,11.15,"2024-11-28 22:01:18.814630+08:00","City of Passi"
"2024-11-28 22:01:19+08:00",1.0,206.95,0.0,1.78,30.04,3.87,1.97,2.53,0.52,123.9833,12.9833,"2024-11-28 22:01:20.087056+08:00","City of Sorsogon"
"2024-11-28 22:01:22+08:00",1.0,357.15,0.0,4.93,17.88,0.97,7.76,9.72,5.13,124.2464,7.2236,"2024-11-28 22:01:22.363635+08:00","Cotabato"
"2024-11-28 22:01:24+08:00",2.0,273.71,0.0,1.06,66.52,2.18,14.43,19.24,0.0,121.5047,17.7061,"2024-11-28 22:01:24.487137+08:00","Dagupan"
"2024-11-28 22:01:25+08:00",1.0,220.3,0.0,7.45,20.74,4.59,2.75,3.02,0.59,124.0272,10.5208,"2024-11-28 22:01:25.946586+08:00","Danao"
