"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-12-21 02:04:15+08:00",1.0,257.02,0.0,4.63,23.6,1.39,2.36,3.54,3.93,123.6333,10.3833,"2024-12-21 02:04:15.839418+08:00","Toledo City"
"2024-12-21 02:04:16+08:00",1.0,277.04,0.0,2.29,51.5,0.28,6.4,9.0,1.47,121.7269,17.6131,"2024-12-21 02:04:17.070443+08:00","Tuguegarao"
"2024-12-21 02:04:19+08:00",2.0,534.06,0.0,9.94,36.12,1.49,10.16,12.43,6.78,120.5711,15.9761,"2024-12-21 02:04:19.262597+08:00","Urdaneta"
"2024-12-21 02:04:21+08:00",1.0,230.31,0.0,2.01,23.25,0.26,1.54,1.82,0.78,124.5725,11.1089,"2024-12-21 02:04:21.147086+08:00","Valencia"
"2024-12-21 02:04:22+08:00",2.0,330.45,0.0,4.67,60.8,2.15,4.95,7.18,2.69,120.9667,14.7,"2024-12-21 02:04:22.488133+08:00","Valenzuela"
"2024-12-21 02:04:24+08:00",1.0,206.95,0.0,1.11,35.76,0.23,0.84,1.36,0.17,123.0778,10.9,"2024-12-21 02:04:24.559661+08:00","Victorias"
"2024-12-21 02:04:26+08:00",2.0,243.66,0.0,0.83,71.53,0.19,2.06,2.66,1.01,120.3869,17.5747,"2024-12-21 02:04:26.135875+08:00","Vigan"
"2024-12-21 02:04:28+08:00",1.0,293.73,0.01,3.9,11.98,1.06,5.55,6.81,5.19,122.0696,6.9135,"2024-12-21 02:04:28.263261+08:00","Zamboanga City"
"2024-12-21 04:00:00+08:00",1.0,357.15,0.0,4.67,55.79,3.52,3.89,4.79,2.76,119.9811,16.1561,"2024-12-21 04:00:00.855045+08:00","Alaminos"
"2024-12-21 04:00:02+08:00",1.0,330.45,0.0,2.83,48.64,0.48,4.25,5.23,1.41,120.5833,15.15,"2024-12-21 04:00:02.594090+08:00","Angeles City"
"2024-12-21 04:00:04+08:00",1.0,287.06,0.0,1.36,55.08,0.18,2.27,2.9,1.08,121.19,15.6181,"2024-12-21 04:00:04.189633+08:00","Antipolo"
"2024-12-21 04:00:06+08:00",2.0,220.3,0.0,0.72,62.23,2.92,5.22,5.43,0.14,123.5085,12.2285,"2024-12-21 04:00:06.644463+08:00","Bacolod"
"2024-12-21 04:00:08+08:00",1.0,333.79,0.0,6.86,58.65,3.19,5.52,8.07,1.69,120.929,14.459000000000001,"2024-12-21 04:00:09.093084+08:00","Bacoor"
"2024-12-21 04:00:11+08:00",1.0,236.99,0.0,3.21,28.61,1.0,2.17,2.78,0.67,122.8333,10.5333,"2024-12-21 04:00:11.383229+08:00","Bago City"
"2024-12-21 04:00:12+08:00",1.0,420.57,0.0,4.88,34.69,1.64,8.35,9.68,6.59,120.5931,16.4164,"2024-12-21 04:00:12.809812+08:00","Baguio"
"2024-12-21 04:00:14+08:00",1.0,208.62,0.0,2.23,22.89,0.31,0.78,0.91,0.55,123.1228,9.5911,"2024-12-21 04:00:14.248753+08:00","Bais"
"2024-12-21 04:00:16+08:00",2.0,330.45,0.0,3.6,62.94,1.31,4.26,5.51,0.98,120.5361,14.6761,"2024-12-21 04:00:16.891444+08:00","Balanga"
"2024-12-21 04:00:19+08:00",2.0,230.31,0.0,0.62,79.39,0.16,2.98,4.27,0.74,120.5649,18.0554,"2024-12-21 04:00:19.551415+08:00","Batac City"
"2024-12-21 04:00:21+08:00",2.0,260.35,0.0,4.2,60.08,2.56,3.69,4.63,1.43,121.05,13.75,"2024-12-21 04:00:21.984489+08:00","Batangas City"
"2024-12-21 04:00:24+08:00",1.0,216.96,0.0,2.21,20.56,0.24,0.91,1.03,0.82,122.8011,9.3636,"2024-12-21 04:00:24.294265+08:00","Bayawan"
"2024-12-21 04:00:26+08:00",2.0,260.35,0.0,0.47,75.82,5.66,6.35,6.93,0.1,123.7135,13.4083,"2024-12-21 04:00:26.357660+08:00","Baybay"
"2024-12-21 04:00:28+08:00",1.0,210.29,0.01,1.59,11.18,0.47,2.09,2.25,0.46,125.7675,8.7561,"2024-12-21 04:00:28.444452+08:00","Bayugan"
"2024-12-21 04:00:29+08:00",1.0,196.93,0.0,0.9,26.82,0.17,1.32,1.72,0.55,125.0336,11.0725,"2024-12-21 04:00:29.925300+08:00","Bislig"
"2024-12-21 04:00:32+08:00",2.0,534.06,0.0,16.62,47.92,12.28,11.95,15.7,3.86,121.0807,14.3427,"2024-12-21 04:00:32.378298+08:00","Biñan"
"2024-12-21 04:00:33+08:00",1.0,205.28,0.0,1.06,29.33,0.22,1.21,1.68,0.37,124.0055,11.0517,"2024-12-21 04:00:33.793927+08:00","Bogo"
"2024-12-21 04:00:36+08:00",1.0,180.24,0.0,0.25,30.76,0.15,0.99,1.41,0.05,125.4319,11.6081,"2024-12-21 04:00:36.234914+08:00","Borongan"
"2024-12-21 04:00:37+08:00",1.0,216.96,0.0,1.26,18.42,0.19,1.21,1.3,0.35,125.5436,8.9492,"2024-12-21 04:00:37.615605+08:00","Butuan"
"2024-12-21 04:00:40+08:00",1.0,213.62,0.0,1.15,14.84,0.21,1.13,1.25,0.49,125.5344,9.1236,"2024-12-21 04:00:40.217896+08:00","Cabadbaran"
"2024-12-21 04:00:41+08:00",2.0,303.75,0.0,1.56,60.8,0.25,2.39,3.17,1.5,120.9667,15.4833,"2024-12-21 04:00:41.565287+08:00","Cabanatuan City"
"2024-12-21 04:00:44+08:00",2.0,534.06,0.0,16.62,47.92,12.28,11.95,15.7,3.86,121.1262,14.2726,"2024-12-21 04:00:44.216395+08:00","Cabuyao"
"2024-12-21 04:00:46+08:00",1.0,206.95,0.0,1.1,35.41,0.35,1.05,1.57,0.21,123.2856,10.9506,"2024-12-21 04:00:46.654087+08:00","Cadiz"
"2024-12-21 04:00:48+08:00",2.0,417.23,0.0,4.88,10.82,0.63,14.51,16.19,3.86,124.6472,8.4822,"2024-12-21 04:00:48.953467+08:00","Cagayan de Oro"
"2024-12-21 04:00:50+08:00",2.0,247.0,0.0,3.26,67.95,3.19,3.89,4.7,0.7,120.8133,13.9324,"2024-12-21 04:00:50.627326+08:00","Calaca"
"2024-12-21 04:00:51+08:00",2.0,534.06,0.0,16.62,47.92,12.28,11.95,15.7,3.86,121.1653,14.2117,"2024-12-21 04:00:51.852632+08:00","Calamba"
"2024-12-21 04:00:54+08:00",2.0,253.68,0.0,4.37,69.38,3.46,2.89,3.4,0.43,121.1803,13.4117,"2024-12-21 04:00:54.399421+08:00","Calapan"
"2024-12-21 04:00:57+08:00",1.0,190.26,0.0,0.67,15.56,3.73,1.97,2.33,0.3,124.6,12.0667,"2024-12-21 04:00:57.211283+08:00","Calbayog City"
"2024-12-21 04:00:59+08:00",1.0,357.15,0.0,5.14,57.22,2.03,5.7,8.11,2.63,120.9667,14.65,"2024-12-21 04:00:59.651569+08:00","Caloocan City"
"2024-12-21 04:01:01+08:00",1.0,327.11,0.0,3.3,22.89,0.49,5.27,6.16,4.37,120.4517,17.1947,"2024-12-21 04:01:01.519588+08:00","Candon"
"2024-12-21 04:01:03+08:00",1.0,373.84,0.07,6.34,11.27,0.71,7.26,7.93,4.12,123.1964,10.3864,"2024-12-21 04:01:03.246931+08:00","Canlaon"
"2024-12-21 04:01:05+08:00",1.0,236.99,0.0,4.37,22.89,1.97,1.78,2.66,1.84,123.6402,10.1061,"2024-12-21 04:01:05.859602+08:00","Carcar"
"2024-12-21 04:01:07+08:00",2.0,534.06,0.0,16.62,47.92,12.28,11.95,15.7,3.86,121.0576,14.3132,"2024-12-21 04:01:07.739182+08:00","Carmona"
"2024-12-21 04:01:08+08:00",1.0,191.93,0.0,0.66,25.03,0.3,1.03,1.21,0.51,124.8861,11.7753,"2024-12-21 04:01:08.911294+08:00","Catbalogan"
"2024-12-21 04:01:10+08:00",1.0,317.1,0.0,3.38,35.41,0.29,6.84,7.95,4.31,121.7725,16.9347,"2024-12-21 04:01:10.292023+08:00","Cauayan"
"2024-12-21 04:01:12+08:00",1.0,333.79,0.0,6.86,58.65,3.19,5.52,8.07,1.69,120.9169,14.4825,"2024-12-21 04:01:12.558561+08:00","Cavite City"
"2024-12-21 04:01:14+08:00",1.0,233.65,0.01,4.16,22.53,1.91,1.73,2.28,1.73,123.8907,10.3167,"2024-12-21 04:01:14.628126+08:00","Cebu City"
"2024-12-21 04:01:16+08:00",1.0,327.11,0.0,7.28,52.21,5.13,6.41,9.4,2.28,121.1,14.6333,"2024-12-21 04:01:16.228875+08:00","City of Marikina"
"2024-12-21 04:01:18+08:00",2.0,220.3,0.0,0.72,62.23,2.92,5.22,5.43,0.14,123.5833,12.3333,"2024-12-21 04:01:18.349460+08:00","City of Masbate"
"2024-12-21 04:01:20+08:00",1.0,307.08,0.01,3.77,17.7,0.89,4.94,5.79,2.01,122.65,11.15,"2024-12-21 04:01:20.896787+08:00","City of Passi"
"2024-12-21 04:01:22+08:00",2.0,247.0,0.0,0.55,67.95,1.97,6.18,6.64,0.34,123.9833,12.9833,"2024-12-21 04:01:22.799082+08:00","City of Sorsogon"
"2024-12-21 04:01:24+08:00",2.0,460.63,0.02,3.9,5.81,0.3,13.16,13.75,1.95,124.2464,7.2236,"2024-12-21 04:01:24.469016+08:00","Cotabato"
"2024-12-21 04:01:26+08:00",1.0,233.65,0.0,0.96,51.5,0.16,5.21,7.58,0.72,121.5047,17.7061,"2024-12-21 04:01:27.024960+08:00","Dagupan"
"2024-12-21 04:01:28+08:00",1.0,201.94,0.0,3.86,32.19,1.76,0.92,1.06,0.38,124.0272,10.5208,"2024-12-21 04:01:28.985959+08:00","Danao"
"2024-12-21 04:01:31+08:00",1.0,233.65,0.01,4.16,22.53,1.91,1.73,2.28,1.73,123.9469,10.2706,"2024-12-21 04:01:31.216503+08:00","Dapitan"
"2024-12-21 04:01:33+08:00",1.0,440.6,0.0,14.22,53.64,6.97,9.46,12.4,2.19,120.9367,14.3294,"2024-12-21 04:01:33.821394+08:00","Dasmariñas"
"2024-12-21 04:01:35+08:00",1.0,357.15,0.06,4.37,2.55,0.67,8.59,9.63,2.25,125.6128,7.0731,"2024-12-21 04:01:35.780250+08:00","Davao"
"2024-12-21 04:01:37+08:00",1.0,393.87,0.0,3.86,12.52,0.53,9.68,10.11,1.71,125.3572,6.7497,"2024-12-21 04:01:37.136832+08:00","Digos"
"2024-12-21 04:01:39+08:00",1.0,233.65,0.0,1.52,37.19,0.38,2.76,3.01,1.5,123.3414,8.5894,"2024-12-21 04:01:39.728716+08:00","Dipolog"
"2024-12-21 04:01:40+08:00",1.0,198.6,0.0,1.89,20.92,0.41,0.66,0.78,0.57,123.3081,9.3103,"2024-12-21 04:01:41.032574+08:00","Dumaguete"
"2024-12-21 04:01:43+08:00",2.0,353.81,0.0,5.74,21.28,1.74,15.34,17.05,4.62,124.5225,8.5631,"2024-12-21 04:01:43.277007+08:00","El Salvador"
"2024-12-21 04:01:44+08:00",1.0,205.28,0.0,1.08,33.62,0.43,1.13,1.77,0.15,123.4992,10.8403,"2024-12-21 04:01:44.466316+08:00","Escalante"
"2024-12-21 04:01:46+08:00",2.0,540.73,0.0,8.82,35.76,1.04,10.5,13.68,5.26,120.9464,15.3072,"2024-12-21 04:01:46.954683+08:00","Gapan"
"2024-12-21 04:01:48+08:00",2.0,473.98,0.1,4.37,4.51,0.38,10.92,11.28,2.15,125.1717,6.1128,"2024-12-21 04:01:48.524747+08:00","General Santos"
"2024-12-21 04:01:50+08:00",1.0,440.6,0.0,14.22,53.64,6.97,9.46,12.4,2.19,120.8817,14.3869,"2024-12-21 04:01:50.638583+08:00","General Trias"
"2024-12-21 04:01:52+08:00",1.0,208.62,0.0,0.62,38.27,0.07,0.54,0.57,0.14,125.1167,8.8333,"2024-12-21 04:01:52.615390+08:00","Gingoog City"
"2024-12-21 04:01:54+08:00",1.0,350.48,0.0,6.6,17.88,0.88,5.66,6.59,4.24,122.8706,10.0989,"2024-12-21 04:01:54.311694+08:00","Himamaylan"
"2024-12-21 04:01:56+08:00",2.0,460.63,0.0,6.43,25.75,0.54,12.75,14.45,4.37,121.8892,17.1485,"2024-12-21 04:01:56.627553+08:00","Ilagan"
"2024-12-21 04:01:57+08:00",2.0,383.85,0.0,8.65,25.39,4.71,11.63,12.64,1.71,124.4,8.25,"2024-12-21 04:01:57.934976+08:00","Iligan City"
"2024-12-21 04:02:00+08:00",1.0,257.02,0.0,2.06,29.33,0.4,1.95,2.39,0.97,122.55,10.75,"2024-12-21 04:02:00.528618+08:00","Iloilo City"
"2024-12-21 04:02:02+08:00",1.0,333.79,0.0,6.86,58.65,3.19,5.52,8.07,1.69,120.9367,14.4297,"2024-12-21 04:02:02.797737+08:00","Imus"
"2024-12-21 04:02:03+08:00",1.0,263.69,0.0,1.02,57.22,5.96,7.16,7.68,0.58,123.4167,13.4167,"2024-12-21 04:02:03.974011+08:00","Iriga City"
"2024-12-21 04:02:06+08:00",1.0,307.08,0.0,5.83,20.39,1.1,4.47,5.32,2.38,122.9888,10.2048,"2024-12-21 04:02:06.443137+08:00","Isabela"
"2024-12-21 04:02:07+08:00",1.0,357.15,0.03,6.43,14.66,0.82,6.13,7.01,4.56,122.8122,9.9889,"2024-12-21 04:02:08.052349+08:00","Kabankalan"
"2024-12-21 04:02:09+08:00",2.0,540.73,1.59,8.48,0.17,1.59,20.12,23.1,19.51,125.0894,7.0083,"2024-12-21 04:02:09.779537+08:00","Kidapawan"
"2024-12-21 04:02:11+08:00",2.0,794.41,0.17,16.97,2.26,2.3,24.86,27.3,25.84,124.8469,6.5031,"2024-12-21 04:02:11.879634+08:00","Koronadal"
"2024-12-21 04:02:13+08:00",1.0,236.99,0.0,3.21,28.61,1.0,2.17,2.78,0.67,122.9208,10.4233,"2024-12-21 04:02:13.776201+08:00","La Carlota"
"2024-12-21 04:02:15+08:00",1.0,267.03,0.0,2.91,35.76,0.51,3.34,3.55,4.31,125.7022,6.0872,"2024-12-21 04:02:15.403012+08:00","Lamitan"
"2024-12-21 04:02:16+08:00",2.0,230.31,0.0,0.62,79.39,0.16,2.98,4.27,0.74,120.5936,18.1989,"2024-12-21 04:02:16.625335+08:00","Laoag"
"2024-12-21 04:02:18+08:00",1.0,233.65,0.01,4.16,22.53,1.91,1.73,2.28,1.73,123.9494,10.3103,"2024-12-21 04:02:18.711969+08:00","Lapu-Lapu City"
"2024-12-21 04:02:21+08:00",1.0,333.79,0.0,6.86,58.65,3.19,5.52,8.07,1.69,120.9828,14.4506,"2024-12-21 04:02:21.186394+08:00","Las Piñas"
"2024-12-21 04:02:22+08:00",2.0,253.68,0.0,0.87,67.95,4.89,5.94,6.28,0.38,123.7333,13.1333,"2024-12-21 04:02:22.582559+08:00","Legazpi City"
"2024-12-21 04:02:23+08:00",2.0,263.69,0.0,1.02,63.66,7.75,6.58,6.96,0.5,123.5325,13.2403,"2024-12-21 04:02:23.909555+08:00","Ligao"
"2024-12-21 04:02:26+08:00",2.0,247.0,0.0,1.95,70.1,1.54,3.35,4.32,1.08,121.1667,13.95,"2024-12-21 04:02:26.531583+08:00","Lipa City"
"2024-12-21 04:02:28+08:00",1.0,267.03,0.0,2.27,23.6,0.49,2.88,3.2,0.94,122.5967,10.8794,"2024-12-21 04:02:28.856462+08:00","Lucena"
"2024-12-21 04:02:30+08:00",1.0,267.03,0.0,2.27,23.6,0.49,2.88,3.2,0.94,122.4347,10.8925,"2024-12-21 04:02:30.706934+08:00","Maasin"
"2024-12-21 04:02:32+08:00",1.0,380.52,0.0,3.64,49.35,0.48,5.46,6.7,2.88,120.5736,15.2216,"2024-12-21 04:02:32.650194+08:00","Mabalacat City"
"2024-12-21 04:02:34+08:00",2.0,834.47,0.01,26.73,26.11,13.95,21.63,28.3,3.17,121.0327,14.5503,"2024-12-21 04:02:34.572764+08:00","Makati City"
"2024-12-21 04:02:36+08:00",1.0,327.11,0.0,1.86,57.22,0.51,3.43,5.1,1.73,119.9379,15.6361,"2024-12-21 04:02:36.578489+08:00","Malabon"
"2024-12-21 04:02:38+08:00",1.0,230.31,0.0,2.14,17.35,0.17,3.0,3.28,1.19,125.0833,8.15,"2024-12-21 04:02:38.159837+08:00","Malaybalay"
"2024-12-21 04:02:40+08:00",1.0,420.57,0.0,6.0,50.07,1.18,7.12,9.7,3.07,120.8117,14.8419,"2024-12-21 04:02:40.818882+08:00","Malolos"
"2024-12-21 04:02:43+08:00",2.0,834.47,0.01,26.73,26.11,13.95,21.63,28.3,3.17,121.0409,14.5832,"2024-12-21 04:02:43.120682+08:00","Mandaluyong City"
"2024-12-21 04:02:45+08:00",1.0,233.65,0.01,4.16,22.53,1.91,1.73,2.28,1.73,123.9333,10.3333,"2024-12-21 04:02:45.386833+08:00","Mandaue City"
"2024-12-21 04:02:47+08:00",1.0,357.15,0.0,5.14,57.22,2.03,5.7,8.11,2.63,120.9822,14.6042,"2024-12-21 04:02:47.586086+08:00","Manila"
"2024-12-21 04:02:48+08:00",2.0,627.52,0.17,10.8,3.53,1.16,21.33,24.39,16.47,124.2928,7.9986,"2024-12-21 04:02:49.025341+08:00","Marawi"
"2024-12-21 04:02:50+08:00",1.0,190.26,0.0,1.18,31.11,0.59,0.77,1.03,0.09,125.4708,9.7339,"2024-12-21 04:02:50.280499+08:00","Mati"
"2024-12-21 04:02:51+08:00",1.0,357.15,0.0,5.14,57.22,2.03,5.7,8.11,2.63,120.9608,14.7369,"2024-12-21 04:02:51.743966+08:00","Meycauayan"
"2024-12-21 04:02:53+08:00",1.0,390.53,0.0,4.16,44.7,0.57,5.16,6.72,3.96,120.9031,15.7161,"2024-12-21 04:02:53.586797+08:00","Muñoz"
"2024-12-21 04:02:54+08:00",2.0,253.68,0.0,0.43,74.39,3.64,6.9,7.94,0.13,123.1814,13.6192,"2024-12-21 04:02:54.783717+08:00","Naga"
"2024-12-21 04:02:56+08:00",1.0,357.15,0.0,5.14,57.22,2.03,5.7,8.11,2.63,120.95,14.6667,"2024-12-21 04:02:56.725014+08:00","Navotas"
"2024-12-21 04:02:58+08:00",2.0,287.06,0.0,1.82,60.8,0.69,2.47,3.1,0.68,120.2828,14.8292,"2024-12-21 04:02:58.413550+08:00","Olongapo"
"2024-12-21 04:03:00+08:00",1.0,226.97,0.01,2.12,16.09,0.25,1.99,2.42,1.09,124.6075,11.0064,"2024-12-21 04:03:00.929736+08:00","Ormoc"
"2024-12-21 04:03:03+08:00",1.0,233.65,0.0,1.97,33.62,0.4,2.85,3.47,1.19,123.8044,8.4858,"2024-12-21 04:03:03.547969+08:00","Oroquieta"
"2024-12-21 04:03:05+08:00",1.0,393.87,0.0,10.45,20.39,2.27,7.92,9.55,17.99,123.8333,8.15,"2024-12-21 04:03:06.006814+08:00","Ozamiz City"
"2024-12-21 04:03:08+08:00",2.0,534.06,0.0,11.31,18.6,1.94,15.86,16.98,20.27,123.43700000000001,7.8257,"2024-12-21 04:03:08.648310+08:00","Pagadian"
"2024-12-21 04:03:09+08:00",1.0,380.52,0.0,4.11,47.21,0.65,4.89,5.87,4.62,121.0833,15.55,"2024-12-21 04:03:10.015543+08:00","Palayan City"
"2024-12-21 04:03:11+08:00",1.0,283.72,0.07,2.72,2.24,0.4,5.94,6.75,2.53,125.6842,7.3081,"2024-12-21 04:03:11.664934+08:00","Panabo"
"2024-12-21 04:03:13+08:00",2.0,834.47,0.01,26.73,26.11,13.95,21.63,28.3,3.17,121.0175,14.4816,"2024-12-21 04:03:13.517667+08:00","Paranaque City"
"2024-12-21 04:03:15+08:00",2.0,834.47,0.01,26.73,26.11,13.95,21.63,28.3,3.17,121.065,14.587,"2024-12-21 04:03:15.826914+08:00","Pasig"
"2024-12-21 04:03:17+08:00",1.0,226.97,0.0,0.67,43.27,0.18,2.01,2.36,0.16,118.7333,9.7333,"2024-12-21 04:03:17.286121+08:00","Puerto Princesa City"
"2024-12-21 04:03:19+08:00",1.0,327.11,0.0,7.28,52.21,5.13,6.41,9.4,2.28,121.0333,14.6333,"2024-12-21 04:03:19.233692+08:00","Quezon City"
"2024-12-21 04:03:20+08:00",1.0,290.39,0.0,2.31,42.2,0.23,6.14,7.07,1.5,121.6201,17.1189,"2024-12-21 04:03:20.678059+08:00","Roxas"
"2024-12-21 04:03:22+08:00",1.0,205.28,0.0,1.08,33.62,0.43,1.13,1.77,0.15,123.4242,10.9447,"2024-12-21 04:03:22.327533+08:00","Sagay"
"2024-12-21 04:03:23+08:00",2.0,330.45,0.0,3.6,62.94,1.31,4.26,5.51,0.98,120.5431,14.7678,"2024-12-21 04:03:23.553054+08:00","Samal"
"2024-12-21 04:03:24+08:00",2.0,303.75,0.0,1.56,60.8,0.25,2.39,3.17,1.5,120.8931,15.5448,"2024-12-21 04:03:24.748622+08:00","San Carlos"
"2024-12-21 04:03:26+08:00",2.0,403.88,0.0,3.09,65.8,1.88,15.89,19.01,2.0,120.3166,16.6159,"2024-12-21 04:03:26.189447+08:00","San Fernando"
"2024-12-21 04:03:28+08:00",1.0,297.07,0.0,2.87,27.18,0.34,7.79,10.3,2.28,121.8712,17.8927,"2024-12-21 04:03:28.531884+08:00","San Jose"
"2024-12-21 04:03:30+08:00",1.0,270.37,0.0,2.25,58.65,0.69,4.08,5.15,1.24,121.0453,14.8139,"2024-12-21 04:03:30.656367+08:00","San Jose del Monte"
"2024-12-21 04:03:33+08:00",2.0,257.02,0.0,1.41,66.52,0.26,2.92,3.9,2.25,120.4583,17.7422,"2024-12-21 04:03:33.131397+08:00","San Juan"
"2024-12-21 04:03:35+08:00",1.0,460.63,0.0,8.23,45.78,2.21,7.47,10.07,3.14,120.6197,14.9696,"2024-12-21 04:03:35.751180+08:00","San Pablo"
"2024-12-21 04:03:37+08:00",2.0,560.76,0.03,10.2,17.88,0.92,17.52,20.12,9.5,121.8833,17.2,"2024-12-21 04:03:37.948988+08:00","San Pedro"
"2024-12-21 04:03:39+08:00",2.0,303.75,0.0,1.56,60.8,0.25,2.39,3.17,1.5,120.9378,15.4238,"2024-12-21 04:03:39.841753+08:00","Santa Rosa"
"2024-12-21 04:03:41+08:00",1.0,250.34,0.0,0.93,53.64,0.17,2.27,2.69,1.24,120.4449,17.2939,"2024-12-21 04:03:41.327160+08:00","Santiago"
"2024-12-21 04:03:42+08:00",1.0,283.72,0.0,2.16,42.2,0.23,6.34,7.86,1.28,121.7645,17.3997,"2024-12-21 04:03:42.724185+08:00","Santo Tomas"
"2024-12-21 04:03:44+08:00",1.0,210.29,0.0,1.44,34.33,0.41,1.06,1.57,0.24,122.9667,10.8,"2024-12-21 04:03:44.664794+08:00","Silay City"
"2024-12-21 04:03:46+08:00",1.0,273.71,0.0,3.86,25.03,0.74,2.83,3.21,1.47,122.4042,9.7519,"2024-12-21 04:03:46.680490+08:00","Sipalay"
"2024-12-21 04:03:48+08:00",1.0,190.26,0.0,1.18,31.11,0.59,0.77,1.03,0.09,125.5,9.75,"2024-12-21 04:03:48.312966+08:00","Surigao City"
"2024-12-21 04:03:49+08:00",1.0,247.0,0.0,1.03,56.51,5.66,5.88,6.38,0.4,123.7336,13.3586,"2024-12-21 04:03:50.034700+08:00","Tabaco"
"2024-12-21 04:03:51+08:00",1.0,260.35,0.0,1.61,31.11,0.19,5.99,7.73,1.33,121.4443,17.4189,"2024-12-21 04:03:51.737878+08:00","Tabuk"
"2024-12-21 04:03:53+08:00",1.0,188.59,0.0,0.69,17.88,0.13,1.38,1.79,0.59,125.0,11.25,"2024-12-21 04:03:53.427214+08:00","Tacloban City"
"2024-12-21 04:03:55+08:00",3.0,834.47,1.27,10.03,0.41,0.83,26.68,27.7,6.46,124.6764,6.6925,"2024-12-21 04:03:55.249407+08:00","Tacurong"
"2024-12-21 04:03:57+08:00",1.0,340.46,0.0,8.14,57.94,6.5,6.98,8.53,1.33,120.9337,14.1059,"2024-12-21 04:03:57.111903+08:00","Tagaytay City"
"2024-12-21 04:03:58+08:00",2.0,834.47,0.01,26.73,26.11,13.95,21.63,28.3,3.17,121.0792,14.5243,"2024-12-21 04:03:58.492431+08:00","Taguig"
"2024-12-21 04:03:59+08:00",2.0,240.33,0.0,0.28,76.53,0.16,6.55,8.12,0.04,122.9226,14.1343,"2024-12-21 04:03:59.819617+08:00","Talisay"
"2024-12-21 04:04:01+08:00",2.0,260.35,0.0,4.11,65.09,5.6,4.59,5.81,1.17,121.1498,14.0863,"2024-12-21 04:04:01.708326+08:00","Tanauan"
"2024-12-21 04:04:02+08:00",1.0,213.62,0.0,1.24,25.03,0.22,2.05,2.35,1.6,126.1986,9.0783,"2024-12-21 04:04:02.895642+08:00","Tandag"
"2024-12-21 04:04:04+08:00",1.0,210.29,0.0,1.44,34.33,0.41,1.06,1.57,0.24,122.9306,10.6339,"2024-12-21 04:04:04.815152+08:00","Tangub"
"2024-12-21 04:04:06+08:00",1.0,208.62,0.0,2.23,22.89,0.31,0.78,0.91,0.55,123.1583,9.5153,"2024-12-21 04:04:06.653567+08:00","Tanjay"
"2024-12-21 04:04:08+08:00",1.0,494.0,0.0,7.2,39.34,0.77,9.32,11.39,6.65,120.5986,15.4889,"2024-12-21 04:04:08.737903+08:00","Tarlac City"
"2024-12-21 04:04:10+08:00",2.0,230.31,0.0,0.95,65.8,0.7,3.24,3.78,0.38,121.5911,14.0289,"2024-12-21 04:04:10.491382+08:00","Tayabas"
"2024-12-21 04:04:12+08:00",1.0,243.66,0.0,4.37,23.96,1.27,2.06,3.2,3.83,123.6333,10.3833,"2024-12-21 04:04:12.927057+08:00","Toledo City"
"2024-12-21 04:04:14+08:00",1.0,280.38,0.0,2.38,48.64,0.27,6.69,9.34,1.55,121.7269,17.6131,"2024-12-21 04:04:14.267269+08:00","Tuguegarao"
"2024-12-21 04:04:16+08:00",1.0,473.98,0.0,6.77,40.77,1.21,8.05,9.74,6.46,120.5711,15.9761,"2024-12-21 04:04:16.652831+08:00","Urdaneta"
"2024-12-21 04:04:18+08:00",1.0,220.3,0.0,1.5,24.32,0.21,1.54,1.9,0.76,124.5725,11.1089,"2024-12-21 04:04:18.744057+08:00","Valencia"
"2024-12-21 04:04:21+08:00",1.0,357.15,0.0,5.14,57.22,2.03,5.7,8.11,2.63,120.9667,14.7,"2024-12-21 04:04:21.174712+08:00","Valenzuela"
"2024-12-21 04:04:23+08:00",1.0,203.61,0.0,0.83,37.19,0.23,0.79,1.22,0.17,123.0778,10.9,"2024-12-21 04:04:23.146832+08:00","Victorias"
"2024-12-21 04:04:25+08:00",2.0,236.99,0.0,0.69,70.1,0.16,2.05,2.75,0.94,120.3869,17.5747,"2024-12-21 04:04:25.834139+08:00","Vigan"
"2024-12-21 04:04:27+08:00",1.0,273.71,0.01,2.01,12.52,0.48,5.09,5.91,3.83,122.0696,6.9135,"2024-12-21 04:04:28.076866+08:00","Zamboanga City"
"2024-12-21 06:00:00+08:00",2.0,333.79,0.0,3.68,60.8,2.8,3.28,4.36,2.76,119.9811,16.1561,"2024-12-21 06:00:00.624090+08:00","Alaminos"
"2024-12-21 06:00:02+08:00",1.0,317.1,0.0,2.7,50.07,0.55,3.66,4.41,1.2,120.5833,15.15,"2024-12-21 06:00:02.719716+08:00","Angeles City"
"2024-12-21 06:00:04+08:00",1.0,280.38,0.0,1.34,53.64,0.19,2.57,3.27,1.05,121.19,15.6181,"2024-12-21 06:00:05.003608+08:00","Antipolo"
"2024-12-21 06:00:07+08:00",2.0,226.97,0.0,0.7,66.52,3.19,6.61,7.01,0.14,123.5085,12.2285,"2024-12-21 06:00:07.503588+08:00","Bacolod"
"2024-12-21 06:00:08+08:00",1.0,407.22,0.0,11.82,48.64,6.44,8.09,12.24,2.79,120.929,14.459000000000001,"2024-12-21 06:00:08.928374+08:00","Bacoor"
